23344961	FALSE	Arg1:T10	Arg2:T17
23344961	FALSE	Arg1:T10	Arg2:T18
23344961	FALSE	Arg1:T10	Arg2:T19
23344961	FALSE	Arg1:T10	Arg2:T20
23344961	FALSE	Arg1:T10	Arg2:T21
23344961	FALSE	Arg1:T10	Arg2:T22
23344961	FALSE	Arg1:T10	Arg2:T23
23344961	FALSE	Arg1:T10	Arg2:T24
23344961	FALSE	Arg1:T10	Arg2:T25
23344961	FALSE	Arg1:T10	Arg2:T26
23344961	FALSE	Arg1:T10	Arg2:T27
23344961	FALSE	Arg1:T10	Arg2:T31
23344961	FALSE	Arg1:T11	Arg2:T12
23344961	FALSE	Arg1:T11	Arg2:T13
23344961	FALSE	Arg1:T11	Arg2:T14
23344961	FALSE	Arg1:T11	Arg2:T15
23344961	FALSE	Arg1:T11	Arg2:T16
23344961	FALSE	Arg1:T11	Arg2:T17
23344961	FALSE	Arg1:T11	Arg2:T18
23344961	FALSE	Arg1:T11	Arg2:T19
23344961	FALSE	Arg1:T11	Arg2:T20
23344961	FALSE	Arg1:T11	Arg2:T21
23344961	FALSE	Arg1:T11	Arg2:T22
23344961	FALSE	Arg1:T11	Arg2:T23
23344961	FALSE	Arg1:T11	Arg2:T24
23344961	FALSE	Arg1:T11	Arg2:T25
23344961	FALSE	Arg1:T11	Arg2:T26
23344961	FALSE	Arg1:T11	Arg2:T27
23344961	FALSE	Arg1:T11	Arg2:T28
23344961	FALSE	Arg1:T11	Arg2:T29
23344961	FALSE	Arg1:T11	Arg2:T30
23344961	FALSE	Arg1:T11	Arg2:T31
17229632	INHIBITOR	Arg1:T16	Arg2:T44
17229632	INHIBITOR	Arg1:T16	Arg2:T45
17229632	INHIBITOR	Arg1:T6	Arg2:T26
17229632	INHIBITOR	Arg1:T8	Arg2:T26
17229632	INHIBITOR	Arg1:T9	Arg2:T26
17229632	INHIBITOR	Arg1:T9	Arg2:T26
17229632	INHIBITOR	Arg1:T12	Arg2:T33
17229632	INHIBITOR	Arg1:T12	Arg2:T34
17229632	INHIBITOR	Arg1:T12	Arg2:T35
17229632	INHIBITOR	Arg1:T12	Arg2:T36
17229632	INHIBITOR	Arg1:T2	Arg2:T17
17229632	INHIBITOR	Arg1:T2	Arg2:T18
17229632	INHIBITOR	Arg1:T2	Arg2:T19
17229632	INHIBITOR	Arg1:T2	Arg2:T20
17229632	INHIBITOR	Arg1:T3	Arg2:T21
17229632	INHIBITOR	Arg1:T7	Arg2:T24
17229632	INHIBITOR	Arg1:T7	Arg2:T25
17229632	FALSE	Arg1:T1	Arg2:T17
17229632	FALSE	Arg1:T1	Arg2:T18
17229632	FALSE	Arg1:T1	Arg2:T19
17229632	FALSE	Arg1:T1	Arg2:T20
17229632	FALSE	Arg1:T1	Arg2:T21
17229632	FALSE	Arg1:T1	Arg2:T22
17229632	FALSE	Arg1:T1	Arg2:T23
17229632	FALSE	Arg1:T1	Arg2:T24
17229632	FALSE	Arg1:T1	Arg2:T25
17229632	FALSE	Arg1:T1	Arg2:T26
17229632	FALSE	Arg1:T1	Arg2:T27
17229632	FALSE	Arg1:T1	Arg2:T28
17229632	FALSE	Arg1:T1	Arg2:T29
17229632	FALSE	Arg1:T1	Arg2:T30
17229632	FALSE	Arg1:T1	Arg2:T31
17229632	FALSE	Arg1:T1	Arg2:T32
17229632	FALSE	Arg1:T1	Arg2:T33
17229632	FALSE	Arg1:T1	Arg2:T34
17229632	FALSE	Arg1:T1	Arg2:T35
17229632	FALSE	Arg1:T1	Arg2:T36
17229632	FALSE	Arg1:T1	Arg2:T37
17229632	FALSE	Arg1:T1	Arg2:T38
17229632	FALSE	Arg1:T1	Arg2:T39
17229632	FALSE	Arg1:T1	Arg2:T40
17229632	FALSE	Arg1:T1	Arg2:T41
17229632	FALSE	Arg1:T1	Arg2:T42
17229632	FALSE	Arg1:T1	Arg2:T43
17229632	FALSE	Arg1:T1	Arg2:T44
17229632	FALSE	Arg1:T1	Arg2:T45
17229632	FALSE	Arg1:T2	Arg2:T21
17229632	FALSE	Arg1:T2	Arg2:T22
17229632	FALSE	Arg1:T2	Arg2:T23
17229632	FALSE	Arg1:T2	Arg2:T24
17229632	FALSE	Arg1:T2	Arg2:T25
17229632	FALSE	Arg1:T2	Arg2:T26
17229632	FALSE	Arg1:T2	Arg2:T27
17229632	FALSE	Arg1:T2	Arg2:T28
17229632	FALSE	Arg1:T2	Arg2:T29
17229632	FALSE	Arg1:T2	Arg2:T30
17229632	FALSE	Arg1:T2	Arg2:T31
17229632	FALSE	Arg1:T2	Arg2:T32
17229632	FALSE	Arg1:T2	Arg2:T33
17229632	FALSE	Arg1:T2	Arg2:T34
17229632	FALSE	Arg1:T2	Arg2:T35
17229632	FALSE	Arg1:T2	Arg2:T36
17229632	FALSE	Arg1:T2	Arg2:T37
17229632	FALSE	Arg1:T2	Arg2:T38
17229632	FALSE	Arg1:T2	Arg2:T39
17229632	FALSE	Arg1:T2	Arg2:T40
17229632	FALSE	Arg1:T2	Arg2:T41
17229632	FALSE	Arg1:T2	Arg2:T42
17229632	FALSE	Arg1:T2	Arg2:T43
17229632	FALSE	Arg1:T2	Arg2:T44
17229632	FALSE	Arg1:T2	Arg2:T45
17229632	FALSE	Arg1:T3	Arg2:T17
17229632	FALSE	Arg1:T3	Arg2:T18
17229632	FALSE	Arg1:T3	Arg2:T19
17229632	FALSE	Arg1:T3	Arg2:T20
17229632	FALSE	Arg1:T3	Arg2:T22
17229632	FALSE	Arg1:T3	Arg2:T23
17229632	FALSE	Arg1:T3	Arg2:T24
17229632	FALSE	Arg1:T3	Arg2:T25
17229632	FALSE	Arg1:T3	Arg2:T26
17229632	FALSE	Arg1:T3	Arg2:T27
17229632	FALSE	Arg1:T3	Arg2:T28
17229632	FALSE	Arg1:T3	Arg2:T29
17229632	FALSE	Arg1:T3	Arg2:T30
17229632	FALSE	Arg1:T3	Arg2:T31
17229632	FALSE	Arg1:T3	Arg2:T32
17229632	FALSE	Arg1:T3	Arg2:T33
17229632	FALSE	Arg1:T3	Arg2:T34
17229632	FALSE	Arg1:T3	Arg2:T35
17229632	FALSE	Arg1:T3	Arg2:T36
17229632	FALSE	Arg1:T3	Arg2:T37
17229632	FALSE	Arg1:T3	Arg2:T38
17229632	FALSE	Arg1:T3	Arg2:T39
17229632	FALSE	Arg1:T3	Arg2:T40
17229632	FALSE	Arg1:T3	Arg2:T41
17229632	FALSE	Arg1:T3	Arg2:T42
17229632	FALSE	Arg1:T3	Arg2:T43
17229632	FALSE	Arg1:T3	Arg2:T44
17229632	FALSE	Arg1:T3	Arg2:T45
17229632	FALSE	Arg1:T4	Arg2:T17
17229632	FALSE	Arg1:T4	Arg2:T18
17229632	FALSE	Arg1:T4	Arg2:T19
17229632	FALSE	Arg1:T4	Arg2:T20
17229632	FALSE	Arg1:T4	Arg2:T21
17229632	FALSE	Arg1:T4	Arg2:T22
17229632	FALSE	Arg1:T4	Arg2:T23
17229632	FALSE	Arg1:T4	Arg2:T24
17229632	FALSE	Arg1:T4	Arg2:T25
17229632	FALSE	Arg1:T4	Arg2:T26
17229632	FALSE	Arg1:T4	Arg2:T27
17229632	FALSE	Arg1:T4	Arg2:T28
17229632	FALSE	Arg1:T4	Arg2:T29
17229632	FALSE	Arg1:T4	Arg2:T30
17229632	FALSE	Arg1:T4	Arg2:T31
17229632	FALSE	Arg1:T4	Arg2:T32
17229632	FALSE	Arg1:T4	Arg2:T33
17229632	FALSE	Arg1:T4	Arg2:T34
17229632	FALSE	Arg1:T4	Arg2:T35
17229632	FALSE	Arg1:T4	Arg2:T36
17229632	FALSE	Arg1:T4	Arg2:T37
17229632	FALSE	Arg1:T4	Arg2:T38
17229632	FALSE	Arg1:T4	Arg2:T39
17229632	FALSE	Arg1:T4	Arg2:T40
17229632	FALSE	Arg1:T4	Arg2:T41
17229632	FALSE	Arg1:T4	Arg2:T42
17229632	FALSE	Arg1:T4	Arg2:T43
17229632	FALSE	Arg1:T4	Arg2:T44
17229632	FALSE	Arg1:T4	Arg2:T45
17229632	FALSE	Arg1:T5	Arg2:T17
17229632	FALSE	Arg1:T5	Arg2:T18
17229632	FALSE	Arg1:T5	Arg2:T19
17229632	FALSE	Arg1:T5	Arg2:T20
17229632	FALSE	Arg1:T5	Arg2:T21
17229632	FALSE	Arg1:T5	Arg2:T22
17229632	FALSE	Arg1:T5	Arg2:T23
17229632	FALSE	Arg1:T5	Arg2:T24
17229632	FALSE	Arg1:T5	Arg2:T25
17229632	FALSE	Arg1:T5	Arg2:T26
17229632	FALSE	Arg1:T5	Arg2:T27
17229632	FALSE	Arg1:T5	Arg2:T28
17229632	FALSE	Arg1:T5	Arg2:T29
17229632	FALSE	Arg1:T5	Arg2:T30
17229632	FALSE	Arg1:T5	Arg2:T31
17229632	FALSE	Arg1:T5	Arg2:T32
17229632	FALSE	Arg1:T5	Arg2:T33
17229632	FALSE	Arg1:T5	Arg2:T34
17229632	FALSE	Arg1:T5	Arg2:T35
17229632	FALSE	Arg1:T5	Arg2:T36
17229632	FALSE	Arg1:T5	Arg2:T37
17229632	FALSE	Arg1:T5	Arg2:T38
17229632	FALSE	Arg1:T5	Arg2:T39
17229632	FALSE	Arg1:T5	Arg2:T40
17229632	FALSE	Arg1:T5	Arg2:T41
17229632	FALSE	Arg1:T5	Arg2:T42
17229632	FALSE	Arg1:T5	Arg2:T43
17229632	FALSE	Arg1:T5	Arg2:T44
17229632	FALSE	Arg1:T5	Arg2:T45
17229632	FALSE	Arg1:T6	Arg2:T17
17229632	FALSE	Arg1:T6	Arg2:T18
17229632	FALSE	Arg1:T6	Arg2:T19
17229632	FALSE	Arg1:T6	Arg2:T20
17229632	FALSE	Arg1:T6	Arg2:T21
17229632	FALSE	Arg1:T6	Arg2:T22
17229632	FALSE	Arg1:T6	Arg2:T23
17229632	FALSE	Arg1:T6	Arg2:T24
17229632	FALSE	Arg1:T6	Arg2:T25
17229632	FALSE	Arg1:T6	Arg2:T27
17229632	FALSE	Arg1:T6	Arg2:T28
17229632	FALSE	Arg1:T6	Arg2:T29
17229632	FALSE	Arg1:T6	Arg2:T30
17229632	FALSE	Arg1:T6	Arg2:T31
17229632	FALSE	Arg1:T6	Arg2:T32
17229632	FALSE	Arg1:T6	Arg2:T33
17229632	FALSE	Arg1:T6	Arg2:T34
17229632	FALSE	Arg1:T6	Arg2:T35
17229632	FALSE	Arg1:T6	Arg2:T36
17229632	FALSE	Arg1:T6	Arg2:T37
17229632	FALSE	Arg1:T6	Arg2:T38
17229632	FALSE	Arg1:T6	Arg2:T39
17229632	FALSE	Arg1:T6	Arg2:T40
17229632	FALSE	Arg1:T6	Arg2:T41
17229632	FALSE	Arg1:T6	Arg2:T42
17229632	FALSE	Arg1:T6	Arg2:T43
17229632	FALSE	Arg1:T6	Arg2:T44
17229632	FALSE	Arg1:T6	Arg2:T45
17229632	FALSE	Arg1:T7	Arg2:T17
17229632	FALSE	Arg1:T7	Arg2:T18
17229632	FALSE	Arg1:T7	Arg2:T19
17229632	FALSE	Arg1:T7	Arg2:T20
17229632	FALSE	Arg1:T7	Arg2:T21
17229632	FALSE	Arg1:T7	Arg2:T22
17229632	FALSE	Arg1:T7	Arg2:T23
17229632	FALSE	Arg1:T7	Arg2:T26
17229632	FALSE	Arg1:T7	Arg2:T27
17229632	FALSE	Arg1:T7	Arg2:T28
17229632	FALSE	Arg1:T7	Arg2:T29
17229632	FALSE	Arg1:T7	Arg2:T30
17229632	FALSE	Arg1:T7	Arg2:T31
17229632	FALSE	Arg1:T7	Arg2:T32
17229632	FALSE	Arg1:T7	Arg2:T33
17229632	FALSE	Arg1:T7	Arg2:T34
17229632	FALSE	Arg1:T7	Arg2:T35
17229632	FALSE	Arg1:T7	Arg2:T36
17229632	FALSE	Arg1:T7	Arg2:T37
17229632	FALSE	Arg1:T7	Arg2:T38
17229632	FALSE	Arg1:T7	Arg2:T39
17229632	FALSE	Arg1:T7	Arg2:T40
17229632	FALSE	Arg1:T7	Arg2:T41
17229632	FALSE	Arg1:T7	Arg2:T42
17229632	FALSE	Arg1:T7	Arg2:T43
17229632	FALSE	Arg1:T7	Arg2:T44
17229632	FALSE	Arg1:T7	Arg2:T45
17229632	FALSE	Arg1:T8	Arg2:T17
17229632	FALSE	Arg1:T8	Arg2:T18
17229632	FALSE	Arg1:T8	Arg2:T19
17229632	FALSE	Arg1:T8	Arg2:T20
17229632	FALSE	Arg1:T8	Arg2:T21
17229632	FALSE	Arg1:T8	Arg2:T22
17229632	FALSE	Arg1:T8	Arg2:T23
17229632	FALSE	Arg1:T8	Arg2:T24
17229632	FALSE	Arg1:T8	Arg2:T25
17229632	FALSE	Arg1:T8	Arg2:T27
17229632	FALSE	Arg1:T8	Arg2:T28
17229632	FALSE	Arg1:T8	Arg2:T29
17229632	FALSE	Arg1:T8	Arg2:T30
17229632	FALSE	Arg1:T8	Arg2:T31
17229632	FALSE	Arg1:T8	Arg2:T32
17229632	FALSE	Arg1:T8	Arg2:T33
17229632	FALSE	Arg1:T8	Arg2:T34
17229632	FALSE	Arg1:T8	Arg2:T35
17229632	FALSE	Arg1:T8	Arg2:T36
17229632	FALSE	Arg1:T8	Arg2:T37
17229632	FALSE	Arg1:T8	Arg2:T38
17229632	FALSE	Arg1:T8	Arg2:T39
17229632	FALSE	Arg1:T8	Arg2:T40
17229632	FALSE	Arg1:T8	Arg2:T41
17229632	FALSE	Arg1:T8	Arg2:T42
17229632	FALSE	Arg1:T8	Arg2:T43
17229632	FALSE	Arg1:T8	Arg2:T44
17229632	FALSE	Arg1:T8	Arg2:T45
17229632	FALSE	Arg1:T9	Arg2:T17
17229632	FALSE	Arg1:T9	Arg2:T18
17229632	FALSE	Arg1:T9	Arg2:T19
17229632	FALSE	Arg1:T9	Arg2:T20
17229632	FALSE	Arg1:T9	Arg2:T21
17229632	FALSE	Arg1:T9	Arg2:T22
17229632	FALSE	Arg1:T9	Arg2:T23
17229632	FALSE	Arg1:T9	Arg2:T24
17229632	FALSE	Arg1:T9	Arg2:T25
17229632	FALSE	Arg1:T9	Arg2:T27
17229632	FALSE	Arg1:T9	Arg2:T28
17229632	FALSE	Arg1:T9	Arg2:T29
17229632	FALSE	Arg1:T9	Arg2:T30
17229632	FALSE	Arg1:T9	Arg2:T31
17229632	FALSE	Arg1:T9	Arg2:T32
17229632	FALSE	Arg1:T9	Arg2:T33
17229632	FALSE	Arg1:T9	Arg2:T34
17229632	FALSE	Arg1:T9	Arg2:T35
17229632	FALSE	Arg1:T9	Arg2:T36
17229632	FALSE	Arg1:T9	Arg2:T37
17229632	FALSE	Arg1:T9	Arg2:T38
17229632	FALSE	Arg1:T9	Arg2:T39
17229632	FALSE	Arg1:T9	Arg2:T40
17229632	FALSE	Arg1:T9	Arg2:T41
17229632	FALSE	Arg1:T9	Arg2:T42
17229632	FALSE	Arg1:T9	Arg2:T43
17229632	FALSE	Arg1:T9	Arg2:T44
17229632	FALSE	Arg1:T9	Arg2:T45
17229632	FALSE	Arg1:T10	Arg2:T17
17229632	FALSE	Arg1:T10	Arg2:T18
17229632	FALSE	Arg1:T10	Arg2:T19
17229632	FALSE	Arg1:T10	Arg2:T20
17229632	FALSE	Arg1:T10	Arg2:T21
17229632	FALSE	Arg1:T10	Arg2:T22
17229632	FALSE	Arg1:T10	Arg2:T23
17229632	FALSE	Arg1:T10	Arg2:T24
17229632	FALSE	Arg1:T10	Arg2:T25
17229632	FALSE	Arg1:T10	Arg2:T26
17229632	FALSE	Arg1:T10	Arg2:T27
17229632	FALSE	Arg1:T10	Arg2:T28
17229632	FALSE	Arg1:T10	Arg2:T29
17229632	FALSE	Arg1:T10	Arg2:T30
17229632	FALSE	Arg1:T10	Arg2:T31
17229632	FALSE	Arg1:T10	Arg2:T32
17229632	FALSE	Arg1:T10	Arg2:T33
17229632	FALSE	Arg1:T10	Arg2:T34
17229632	FALSE	Arg1:T10	Arg2:T35
17229632	FALSE	Arg1:T10	Arg2:T36
17229632	FALSE	Arg1:T10	Arg2:T37
17229632	FALSE	Arg1:T10	Arg2:T38
17229632	FALSE	Arg1:T10	Arg2:T39
17229632	FALSE	Arg1:T10	Arg2:T40
17229632	FALSE	Arg1:T10	Arg2:T41
17229632	FALSE	Arg1:T10	Arg2:T42
17229632	FALSE	Arg1:T10	Arg2:T43
17229632	FALSE	Arg1:T10	Arg2:T44
17229632	FALSE	Arg1:T10	Arg2:T45
17229632	FALSE	Arg1:T11	Arg2:T17
17229632	FALSE	Arg1:T11	Arg2:T18
17229632	FALSE	Arg1:T11	Arg2:T19
17229632	FALSE	Arg1:T11	Arg2:T20
17229632	FALSE	Arg1:T11	Arg2:T21
17229632	FALSE	Arg1:T11	Arg2:T22
17229632	FALSE	Arg1:T11	Arg2:T23
17229632	FALSE	Arg1:T11	Arg2:T24
17229632	FALSE	Arg1:T11	Arg2:T25
17229632	FALSE	Arg1:T11	Arg2:T26
17229632	FALSE	Arg1:T11	Arg2:T27
17229632	FALSE	Arg1:T11	Arg2:T28
17229632	FALSE	Arg1:T11	Arg2:T29
17229632	FALSE	Arg1:T11	Arg2:T30
17229632	FALSE	Arg1:T11	Arg2:T31
17229632	FALSE	Arg1:T11	Arg2:T32
17229632	FALSE	Arg1:T11	Arg2:T33
17229632	FALSE	Arg1:T11	Arg2:T34
17229632	FALSE	Arg1:T11	Arg2:T35
17229632	FALSE	Arg1:T11	Arg2:T36
17229632	FALSE	Arg1:T11	Arg2:T37
17229632	FALSE	Arg1:T11	Arg2:T38
17229632	FALSE	Arg1:T11	Arg2:T39
17229632	FALSE	Arg1:T11	Arg2:T40
17229632	FALSE	Arg1:T11	Arg2:T41
17229632	FALSE	Arg1:T11	Arg2:T42
17229632	FALSE	Arg1:T11	Arg2:T43
17229632	FALSE	Arg1:T11	Arg2:T44
17229632	FALSE	Arg1:T11	Arg2:T45
17229632	FALSE	Arg1:T12	Arg2:T17
17229632	FALSE	Arg1:T12	Arg2:T18
17229632	FALSE	Arg1:T12	Arg2:T19
17229632	FALSE	Arg1:T12	Arg2:T20
17229632	FALSE	Arg1:T12	Arg2:T21
17229632	FALSE	Arg1:T12	Arg2:T22
17229632	FALSE	Arg1:T12	Arg2:T23
17229632	FALSE	Arg1:T12	Arg2:T24
17229632	FALSE	Arg1:T12	Arg2:T25
17229632	FALSE	Arg1:T12	Arg2:T26
17229632	FALSE	Arg1:T12	Arg2:T27
17229632	FALSE	Arg1:T12	Arg2:T28
17229632	FALSE	Arg1:T12	Arg2:T29
17229632	FALSE	Arg1:T12	Arg2:T30
17229632	FALSE	Arg1:T12	Arg2:T31
17229632	FALSE	Arg1:T12	Arg2:T32
17229632	FALSE	Arg1:T12	Arg2:T37
17229632	FALSE	Arg1:T12	Arg2:T38
17229632	FALSE	Arg1:T12	Arg2:T39
17229632	FALSE	Arg1:T12	Arg2:T40
17229632	FALSE	Arg1:T12	Arg2:T41
17229632	FALSE	Arg1:T12	Arg2:T42
17229632	FALSE	Arg1:T12	Arg2:T43
17229632	FALSE	Arg1:T12	Arg2:T44
17229632	FALSE	Arg1:T12	Arg2:T45
17229632	FALSE	Arg1:T13	Arg2:T17
17229632	FALSE	Arg1:T13	Arg2:T18
17229632	FALSE	Arg1:T13	Arg2:T19
17229632	FALSE	Arg1:T13	Arg2:T20
17229632	FALSE	Arg1:T13	Arg2:T21
17229632	FALSE	Arg1:T13	Arg2:T22
17229632	FALSE	Arg1:T13	Arg2:T23
17229632	FALSE	Arg1:T13	Arg2:T24
17229632	FALSE	Arg1:T13	Arg2:T25
17229632	FALSE	Arg1:T13	Arg2:T26
17229632	FALSE	Arg1:T13	Arg2:T27
17229632	FALSE	Arg1:T13	Arg2:T28
17229632	FALSE	Arg1:T13	Arg2:T29
17229632	FALSE	Arg1:T13	Arg2:T30
17229632	FALSE	Arg1:T13	Arg2:T31
17229632	FALSE	Arg1:T13	Arg2:T32
17229632	FALSE	Arg1:T13	Arg2:T33
17229632	FALSE	Arg1:T13	Arg2:T34
17229632	FALSE	Arg1:T13	Arg2:T35
17229632	FALSE	Arg1:T13	Arg2:T36
17229632	FALSE	Arg1:T13	Arg2:T37
17229632	FALSE	Arg1:T13	Arg2:T38
17229632	FALSE	Arg1:T13	Arg2:T39
17229632	FALSE	Arg1:T13	Arg2:T40
17229632	FALSE	Arg1:T13	Arg2:T41
17229632	FALSE	Arg1:T13	Arg2:T42
17229632	FALSE	Arg1:T13	Arg2:T43
17229632	FALSE	Arg1:T13	Arg2:T44
17229632	FALSE	Arg1:T13	Arg2:T45
17229632	FALSE	Arg1:T14	Arg2:T17
17229632	FALSE	Arg1:T14	Arg2:T18
17229632	FALSE	Arg1:T14	Arg2:T19
17229632	FALSE	Arg1:T14	Arg2:T20
17229632	FALSE	Arg1:T14	Arg2:T21
17229632	FALSE	Arg1:T14	Arg2:T22
17229632	FALSE	Arg1:T14	Arg2:T23
17229632	FALSE	Arg1:T14	Arg2:T24
17229632	FALSE	Arg1:T14	Arg2:T25
17229632	FALSE	Arg1:T14	Arg2:T26
17229632	FALSE	Arg1:T14	Arg2:T27
17229632	FALSE	Arg1:T14	Arg2:T28
17229632	FALSE	Arg1:T14	Arg2:T29
17229632	FALSE	Arg1:T14	Arg2:T30
17229632	FALSE	Arg1:T14	Arg2:T31
17229632	FALSE	Arg1:T14	Arg2:T32
17229632	FALSE	Arg1:T14	Arg2:T33
17229632	FALSE	Arg1:T14	Arg2:T34
17229632	FALSE	Arg1:T14	Arg2:T35
17229632	FALSE	Arg1:T14	Arg2:T36
17229632	FALSE	Arg1:T14	Arg2:T37
17229632	FALSE	Arg1:T14	Arg2:T38
17229632	FALSE	Arg1:T14	Arg2:T39
17229632	FALSE	Arg1:T14	Arg2:T40
17229632	FALSE	Arg1:T14	Arg2:T41
17229632	FALSE	Arg1:T14	Arg2:T42
17229632	FALSE	Arg1:T14	Arg2:T43
17229632	FALSE	Arg1:T14	Arg2:T44
17229632	FALSE	Arg1:T14	Arg2:T45
17229632	FALSE	Arg1:T15	Arg2:T17
17229632	FALSE	Arg1:T15	Arg2:T18
17229632	FALSE	Arg1:T15	Arg2:T19
17229632	FALSE	Arg1:T15	Arg2:T20
17229632	FALSE	Arg1:T15	Arg2:T21
17229632	FALSE	Arg1:T15	Arg2:T22
17229632	FALSE	Arg1:T15	Arg2:T23
17229632	FALSE	Arg1:T15	Arg2:T24
17229632	FALSE	Arg1:T15	Arg2:T25
17229632	FALSE	Arg1:T15	Arg2:T26
17229632	FALSE	Arg1:T15	Arg2:T27
17229632	FALSE	Arg1:T15	Arg2:T28
17229632	FALSE	Arg1:T15	Arg2:T29
17229632	FALSE	Arg1:T15	Arg2:T30
17229632	FALSE	Arg1:T15	Arg2:T31
17229632	FALSE	Arg1:T15	Arg2:T32
17229632	FALSE	Arg1:T15	Arg2:T33
17229632	FALSE	Arg1:T15	Arg2:T34
17229632	FALSE	Arg1:T15	Arg2:T35
17229632	FALSE	Arg1:T15	Arg2:T36
17229632	FALSE	Arg1:T15	Arg2:T37
17229632	FALSE	Arg1:T15	Arg2:T38
17229632	FALSE	Arg1:T15	Arg2:T39
17229632	FALSE	Arg1:T15	Arg2:T40
17229632	FALSE	Arg1:T15	Arg2:T41
17229632	FALSE	Arg1:T15	Arg2:T42
17229632	FALSE	Arg1:T15	Arg2:T43
17229632	FALSE	Arg1:T15	Arg2:T44
17229632	FALSE	Arg1:T15	Arg2:T45
17229632	FALSE	Arg1:T16	Arg2:T17
17229632	FALSE	Arg1:T16	Arg2:T18
17229632	FALSE	Arg1:T16	Arg2:T19
17229632	FALSE	Arg1:T16	Arg2:T20
17229632	FALSE	Arg1:T16	Arg2:T21
17229632	FALSE	Arg1:T16	Arg2:T22
17229632	FALSE	Arg1:T16	Arg2:T23
17229632	FALSE	Arg1:T16	Arg2:T24
17229632	FALSE	Arg1:T16	Arg2:T25
17229632	FALSE	Arg1:T16	Arg2:T26
17229632	FALSE	Arg1:T16	Arg2:T27
17229632	FALSE	Arg1:T16	Arg2:T28
17229632	FALSE	Arg1:T16	Arg2:T29
17229632	FALSE	Arg1:T16	Arg2:T30
17229632	FALSE	Arg1:T16	Arg2:T31
17229632	FALSE	Arg1:T16	Arg2:T32
17229632	FALSE	Arg1:T16	Arg2:T33
17229632	FALSE	Arg1:T16	Arg2:T34
17229632	FALSE	Arg1:T16	Arg2:T35
17229632	FALSE	Arg1:T16	Arg2:T36
17229632	FALSE	Arg1:T16	Arg2:T37
17229632	FALSE	Arg1:T16	Arg2:T38
17229632	FALSE	Arg1:T16	Arg2:T39
17229632	FALSE	Arg1:T16	Arg2:T40
17229632	FALSE	Arg1:T16	Arg2:T41
17229632	FALSE	Arg1:T16	Arg2:T42
17229632	FALSE	Arg1:T16	Arg2:T43
7773533	ANTAGONIST	Arg1:T5	Arg2:T31
7773533	ANTAGONIST	Arg1:T6	Arg2:T31
7773533	DIRECT-REGULATOR	Arg1:T7	Arg2:T31
7773533	FALSE	Arg1:T1	Arg2:T24
7773533	FALSE	Arg1:T1	Arg2:T25
7773533	FALSE	Arg1:T1	Arg2:T26
7773533	FALSE	Arg1:T1	Arg2:T27
7773533	FALSE	Arg1:T1	Arg2:T28
7773533	FALSE	Arg1:T1	Arg2:T29
7773533	FALSE	Arg1:T1	Arg2:T30
7773533	FALSE	Arg1:T1	Arg2:T31
7773533	FALSE	Arg1:T1	Arg2:T32
7773533	FALSE	Arg1:T2	Arg2:T24
7773533	FALSE	Arg1:T2	Arg2:T25
7773533	FALSE	Arg1:T2	Arg2:T26
7773533	FALSE	Arg1:T2	Arg2:T27
7773533	FALSE	Arg1:T2	Arg2:T28
7773533	FALSE	Arg1:T2	Arg2:T29
7773533	FALSE	Arg1:T2	Arg2:T30
7773533	FALSE	Arg1:T2	Arg2:T31
7773533	FALSE	Arg1:T2	Arg2:T32
7773533	FALSE	Arg1:T3	Arg2:T24
7773533	FALSE	Arg1:T3	Arg2:T25
7773533	FALSE	Arg1:T3	Arg2:T26
7773533	FALSE	Arg1:T3	Arg2:T27
7773533	FALSE	Arg1:T3	Arg2:T28
7773533	FALSE	Arg1:T3	Arg2:T29
7773533	FALSE	Arg1:T3	Arg2:T30
7773533	FALSE	Arg1:T3	Arg2:T31
7773533	FALSE	Arg1:T3	Arg2:T32
7773533	FALSE	Arg1:T4	Arg2:T24
7773533	FALSE	Arg1:T4	Arg2:T25
7773533	FALSE	Arg1:T4	Arg2:T26
7773533	FALSE	Arg1:T4	Arg2:T27
7773533	FALSE	Arg1:T4	Arg2:T28
7773533	FALSE	Arg1:T4	Arg2:T29
7773533	FALSE	Arg1:T4	Arg2:T30
7773533	FALSE	Arg1:T4	Arg2:T31
7773533	FALSE	Arg1:T4	Arg2:T32
7773533	FALSE	Arg1:T5	Arg2:T24
7773533	FALSE	Arg1:T5	Arg2:T25
7773533	FALSE	Arg1:T5	Arg2:T26
7773533	FALSE	Arg1:T5	Arg2:T27
7773533	FALSE	Arg1:T5	Arg2:T28
7773533	FALSE	Arg1:T5	Arg2:T29
7773533	FALSE	Arg1:T5	Arg2:T30
7773533	FALSE	Arg1:T5	Arg2:T32
7773533	FALSE	Arg1:T6	Arg2:T24
7773533	FALSE	Arg1:T6	Arg2:T25
7773533	FALSE	Arg1:T6	Arg2:T26
7773533	FALSE	Arg1:T6	Arg2:T27
7773533	FALSE	Arg1:T6	Arg2:T28
7773533	FALSE	Arg1:T6	Arg2:T29
7773533	FALSE	Arg1:T6	Arg2:T30
7773533	FALSE	Arg1:T6	Arg2:T32
7773533	FALSE	Arg1:T7	Arg2:T24
7773533	FALSE	Arg1:T7	Arg2:T25
7773533	FALSE	Arg1:T7	Arg2:T26
7773533	FALSE	Arg1:T7	Arg2:T27
7773533	FALSE	Arg1:T7	Arg2:T28
